Date,Open,High,Low,Close,Volume
2024-08-21,1834.7284497500539,1847.8122854197227,1821.2050376314749,1842.5885009765625,193195
2024-08-22,1847.2752413344947,1886.1852642309134,1842.7837666788625,1873.6871337890625,354780
2024-08-23,1884.3790021835089,1888.723991272552,1856.1606496888069,1861.9215087890625,186732
2024-08-26,1870.318590863447,1907.6175096036368,1866.1199684333437,1901.759033203125,464678
2024-08-27,1908.8869566760945,1918.651084331727,1881.1080611722257,1900.2457275390625,262769
2024-08-28,1910.839849763316,1928.2200452812076,1878.2276384023255,1883.0120849609375,508814
2024-08-29,1886.429511189521,1903.028528627524,1863.1420899749962,1887.3570556640625,163374
2024-08-30,1898.0487563098634,1934.2736452628026,1887.3569652517813,1915.5753173828125,787434
2024-09-02,1916.7471213896813,1927.0482045209956,1897.6093358890002,1918.8463134765625,305124
2024-09-03,1918.846305369344,1972.2561547750568,1916.6982449770017,1934.7130126953125,597370
2024-09-04,1913.7689823840676,1922.7519319719156,1898.1952467599476,1906.0552978515625,178351
2024-09-05,1914.7454363398529,1941.64565575066,1897.8534477921175,1930.5145263671875,216620
2024-09-06,1925.7788835317433,1933.199596474204,1893.264291803227,1895.558837890625,180122
2024-09-09,1878.6180987582657,1889.016918205498,1864.3624966911289,1880.4244384765625,224997
2024-09-10,1890.286192164466,1958.6839521272675,1884.4765840506611,1950.189208984375,1071168
2024-09-11,1962.5896305406723,1982.1178855709277,1930.4656271777,1935.884765625,924112
2024-09-12,1943.9889419911733,1984.2659684477833,1934.273682679862,1973.76953125,1491829
2024-09-13,1985.9258853369206,2021.1743612283537,1974.8436246340875,2011.60546875,1011923
2024-09-16,2025.080015644078,2029.962079326923,1991.8819826007325,1999.205078125,173824
2024-09-17,1987.9764368420895,1999.2051839067674,1960.148672377453,1982.069091796875,285534
2024-09-18,1973.4277466289814,1982.020226337501,1930.4655864683975,1948.041015625,226556
2024-09-19,1952.825517537337,1981.0926192272857,1902.0520540813664,1928.6593017578125,501366
2024-09-20,1938.7651630980909,1940.0345473694879,1896.3888252424454,1921.580322265625,372956
2024-09-23,1931.3932891762609,1977.2358201446932,1931.3932891762609,1960.3927001953125,319324
2024-09-24,1965.3236367699633,1993.834841479058,1962.638501699411,1975.234130859375,435601
2024-09-25,1977.2358827404382,2084.0067157612325,1964.6401340195928,2077.513427734375,2690694
2024-09-26,2089.52332740077,2107.8799351496677,2066.0894209252474,2094.5517578125,1742981
2024-09-27,2094.405227751882,2116.862719704466,2070.092647034278,2076.292724609375,504339
2024-09-30,2068.0420602346585,2092.35464066082,2044.705892490383,2084.39697265625,474793
2024-10-01,2092.4525536515634,2123.69776210553,2081.370173425238,2107.8310546875,826483
2024-10-03,2069.995062734261,2123.6977648334987,2051.589586752895,2092.55029296875,673756
2024-10-04,2092.452494155482,2106.805713704504,2023.3224247402977,2032.940185546875,469613
2024-10-07,2032.9402098295513,2046.951589735379,1922.1661120445515,1933.2972412109375,520672
2024-10-08,1933.2972932081786,1976.2594552794717,1923.5331654647032,1956.877685546875,266871
2024-10-09,1957.7076346000003,1965.567805198366,1899.1228674798008,1903.3702392578125,309945
2024-10-10,1906.9340987942696,1937.4958655143296,1899.1227968022808,1905.762451171875,417120
2024-10-11,1909.1799019131063,1946.6740562420298,1908.8380620970534,1917.4305419921875,333881
2024-10-14,1917.4306628449017,1927.536511628185,1889.3587944518829,1905.3231201171875,171601
2024-10-15,1904.981254973545,1909.375112301777,1865.14356752117,1885.7459716796875,342243
2024-10-16,1889.3098963063073,1904.004956596445,1862.9956190697524,1877.104736328125,210463
2024-10-17,1883.5001467471818,1883.5001467471818,1768.2834451835906,1786.8841552734375,1131344
2024-10-18,1776.0947574548268,1836.3393752731808,1765.4518348501285,1828.821044921875,669944
2024-10-21,1828.8699716124702,1861.042724445232,1804.6060191230067,1809.1463623046875,326575
2024-10-22,1811.196727908666,1823.8900932730185,1750.8544933065778,1756.76171875,365598
2024-10-23,1747.7788301862402,1784.7848974121844,1730.3010180461756,1737.087158203125,262322
2024-10-24,1756.5665625437184,1798.5034430836856,1731.9121402512067,1744.849609375,780077
2024-10-25,1745.093671437751,1750.1709700147962,1697.0542122546005,1735.6712646484375,405214
2024-10-28,1737.135879087709,1770.5780153786498,1727.4693691391333,1745.1912841796875,213902
2024-10-29,1754.4185010150366,1755.9807375983291,1719.8534653512625,1741.96923828125,331846
2024-10-30,1738.014718654282,1781.9532930022835,1727.2741782581038,1744.99609375,383592
2024-10-31,1749.829248197926,1749.829248197926,1705.93954319422,1732.7908935546875,556947
2024-11-01,1752.6608222472798,1755.0529857210201,1736.5500124606056,1748.5599365234375,41081
2024-11-04,1739.039918003736,1745.7283212797329,1683.3355247995978,1705.1583251953125,368439
2024-11-05,1703.8403515274551,1718.4865436609289,1674.5968355773591,1714.6297607421875,240637
2024-11-06,1718.095835049452,1772.384359605291,1713.409125407737,1766.3795166015625,379098
2024-11-07,1769.2598880803596,1785.95652212636,1756.6641398733739,1763.2061767578125,334850
2024-11-08,1766.3306473485604,1769.2598855697024,1724.3448995121933,1732.7908935546875,129546
2024-11-11,1724.3449441505607,1752.416811163204,1709.4057811596012,1726.2489013671875,124439
2024-11-12,1734.1091005353917,1752.514457634741,1711.651606553233,1718.144775390625,149047
2024-11-13,1718.1447194000425,1737.7705918371187,1696.0289467740274,1703.9378662109375,447599
2024-11-14,1699.153480332763,1735.4272391241554,1699.153480332763,1708.624755859375,121569
2024-11-18,1708.624722930832,1714.3855820879933,1674.7431284386182,1686.6065673828125,227643
2024-11-19,1686.5089091755237,1731.1797921367513,1680.406329536012,1695.7359619140625,162668
2024-11-21,1684.3607706281869,1692.953130847144,1659.1692753693062,1671.17919921875,126914
2024-11-22,1671.6186380643203,1703.5961558193474,1660.8780977496547,1697.15185546875,162339
2024-11-25,1709.698706503513,1748.9504509467222,1709.698706503513,1742.0179443359375,506465
2024-11-26,1747.7788086413648,1774.3860558678882,1720.4392518581478,1723.4173583984375,241531
2024-11-27,1730.984541880175,1733.3278370881142,1703.4008821547368,1721.4156494140625,148132
2024-11-28,1715.703687525008,1723.7102243987176,1687.3877177746067,1703.9378662109375,460400
2024-11-29,1689.1940897130216,1717.6076774416683,1688.4129118217209,1713.7020263671875,351952
2024-12-02,1713.7020329356799,1755.9318853403693,1700.6180779478163,1749.878173828125,173554
2024-12-03,1762.4249710522738,1772.4820698100275,1748.0717516514087,1765.256591796875,445536
2024-12-04,1765.2566825557421,1779.7563884492479,1747.7788700173658,1758.3729248046875,293897
2024-12-05,1771.2126716789162,1772.1402160852563,1746.802353712007,1763.1083984375,196144
2024-12-06,1764.3779318362806,1768.5765545580084,1741.627465891039,1745.9237060546875,183784
2024-12-09,1738.0147408784346,1760.960441109133,1735.1831199904864,1743.238525390625,211992
2024-12-10,1752.3678904053193,1756.1271747934043,1727.4206165039839,1733.230224609375,181819
2024-12-11,1737.917024767686,1800.5050563031461,1732.351400747156,1796.550537109375,609522
2024-12-12,1799.0404962381492,1817.8853100352567,1784.7848938917775,1807.4376220703125,786410
2024-12-13,1795.7206378167932,1802.8972475837052,1738.9910817288596,1797.5269775390625,345271
2024-12-16,1797.6247602415085,1816.713558193048,1797.6247602415085,1812.4661865234375,294052
2024-12-17,1806.6564824721916,1814.809504751131,1756.0782564882602,1770.7733154296875,259393
2024-12-18,1769.3575578868004,1771.3103834281337,1744.1173116032705,1753.197998046875,361677
2024-12-19,1708.7223001195296,1754.7113164731163,1708.6734318059798,1726.2977294921875,224198
2024-12-20,1726.2977026986714,1743.2873080000836,1664.0025229904954,1670.1051025390625,302890
2024-12-23,1681.3338210039446,1691.9767433982104,1659.901609661482,1669.128662109375,216183
2024-12-24,1678.355879221539,1686.948239801514,1661.8544801107919,1681.1875,167662
2024-12-26,1681.187591666192,1697.0054312081825,1663.3680582257148,1692.465087890625,326464
2024-12-27,1692.4649370413836,1702.8148878680363,1664.7836607146228,1673.1807861328125,194715
2024-12-30,1673.1808788721676,1687.7294528098003,1645.304366135851,1657.070068359375,331539
2024-12-31,1657.021238671004,1676.9399626201005,1641.3986352969646,1663.221435546875,142307
2025-01-01,1669.6657721752692,1691.0492348501014,1658.8763638073244,1684.9466552734375,115875
2025-01-02,1689.1941002206995,1711.0169018969088,1671.0328464495929,1703.88916015625,151336
2025-01-03,1701.8874141367476,1718.1447101753952,1690.1704611994894,1695.589599609375,132681
2025-01-06,1692.7579970790202,1707.452937531809,1642.3751227432965,1651.3092041015625,342429
2025-01-07,1650.1375776506763,1664.783769168286,1640.37344997227,1646.6712646484375,194557
2025-01-08,1647.1595176073317,1693.0997873096424,1620.1129308497832,1664.4908447265625,872411
2025-01-09,1656.2401793227714,1704.2308913341292,1653.7991473709326,1666.5413818359375,476320
2025-01-10,1667.9082687354646,1690.0240421151314,1631.6833783136976,1678.35595703125,370084
2025-01-13,1660.6828575475045,1666.6389515010555,1586.182516836549,1593.798583984375,287238
2025-01-14,1609.128205419386,1666.394836810893,1596.727811221502,1637.3465576171875,382855
2025-01-15,1635.491370443194,1664.539650007782,1628.8517160091696,1635.7354736328125,163380
2025-01-16,1641.3987853941176,1676.4519095672356,1641.3987853941176,1666.931884765625,169629
2025-01-17,1664.7837404200702,1681.7733461253156,1655.019612910275,1658.0953369140625,72086
2025-01-20,1655.1172242613252,1701.3503440120046,1639.4458711803331,1689.096435546875,146076
2025-01-21,1706.769545959304,1706.769545959304,1645.2555405843405,1657.0213623046875,195763
2025-01-22,1656.972414414737,1667.5177196489947,1550.6899118480806,1638.3717041015625,1056383
2025-01-23,1645.1090243908031,1654.9707694858073,1566.4101793164864,1607.4683837890625,1122214
2025-01-24,1609.4212232147856,1646.231937121707,1583.8880053340372,1591.0157470703125,355209
2025-01-27,1576.9065999560535,1578.1759842144654,1523.2038984095625,1532.3822021484375,318852
2025-01-28,1537.8500581991793,1549.567011023554,1514.9532272312836,1522.4715576171875,261611
2025-01-29,1520.2746416446203,1540.3887203227184,1513.4397524400522,1518.41943359375,304022
2025-01-30,1520.0794389886316,1563.7739101867446,1520.0794389886316,1549.5181884765625,240945
2025-01-31,1554.4491320374696,1600.0964290994993,1542.8297962198412,1594.4820556640625,253718
2025-02-01,1595.0678051555335,1603.953137122819,1555.0348833945498,1578.56640625,154011
2025-02-03,1562.455678246526,1562.455678246526,1514.025628340336,1523.692138671875,161248
2025-02-04,1526.621403351965,1552.5939598330215,1521.153515544008,1549.030029296875,93419
2025-02-05,1549.0300273093728,1589.0629518102503,1546.6867319596943,1567.4842529296875,265015
2025-02-06,1573.2939783688696,1583.2533411641718,1540.9746196225742,1549.469482421875,173485
2025-02-07,1549.4693598496112,1583.7414222764555,1546.6866074526163,1567.923583984375,176864
2025-02-10,1560.2100134140815,1567.8748299402137,1528.086008940641,1534.9208984375,90171
2025-02-11,1533.749248355329,1534.7744102636343,1477.5566449754144,1489.3712158203125,160158
2025-02-12,1493.9115204171346,1501.7228224846751,1444.5050586781424,1486.2467041015625,141347
2025-02-13,1496.7431257593828,1516.8572045368612,1484.098509153852,1487.2718505859375,115689
2025-02-14,1490.9823243286173,1497.8660821468152,1448.6059855749843,1467.74365234375,235776
2025-02-17,1467.9390322785423,1494.302177966908,1445.0909488437553,1471.8934326171875,193536
2025-02-18,1474.8225143007521,1474.8225143007521,1433.8620492326459,1453.195068359375,170265
2025-02-19,1453.1952578920782,1482.6828775868412,1435.1803697219007,1466.3768310546875,147128
2025-02-20,1464.3261449914935,1473.7485518124552,1441.1852106273361,1451.2423095703125,207052
2025-02-21,1451.291039489618,1460.1763715072266,1405.1555379306046,1415.9449462890625,282141
2025-02-24,1407.6455000029346,1410.9164589588581,1381.7216931671126,1402.1776123046875,741744
2025-02-25,1395.1473996699283,1418.923027413363,1368.149562023418,1372.29931640625,597426
2025-02-27,1373.4221858845692,1378.3042497610188,1344.4227741348643,1356.1884765625,458204
2025-02-28,1335.4885612896762,1345.4479238308952,1311.6153168267772,1320.5982666015625,796779
2025-03-03,1319.1824373677828,1332.9985818389184,1285.4961989277897,1292.7215576171875,915284
2025-03-04,1278.2219936675835,1296.6762197293447,1260.5489455350782,1285.203369140625,810532
2025-03-05,1285.3009210430996,1363.804531289519,1282.5670368121466,1357.2137451171875,908298
2025-03-06,1369.077074925376,1376.7418906913795,1359.4594337825054,1365.41552734375,246884
2025-03-07,1365.5133340107911,1366.9290849288175,1343.6416629206449,1351.2088623046875,160240
2025-03-10,1352.3316546146082,1364.976152012038,1328.8977486862684,1340.8099365234375,239890
2025-03-11,1333.7798096427819,1467.0112810189096,1333.7798096427819,1457.1495361328125,4316906
2025-03-12,1451.9257126427458,1484.0497149247576,1441.1851727375204,1472.479248046875,962745
2025-03-13,1464.6191693455662,1490.9823143937863,1459.4930022528567,1468.4759521484375,445092
2025-03-17,1474.8225307823714,1484.1961881552381,1451.9745687112716,1467.15771484375,328175
2025-03-18,1467.15771484375,1467.15771484375,1467.15771484375,1467.15771484375,0
2025-03-19,1479.2652306977243,1540.5351272167225,1479.2652306977243,1524.27783203125,1269986
2025-03-20,1538.924180100139,1576.9066616080338,1530.0388475168972,1567.3377685546875,748197
2025-03-21,1566.9472374813342,1586.6707274632424,1556.9877558620358,1572.0245361328125,473951
2025-03-24,1581.5934021500632,1593.066251832163,1559.38001234004,1573.928466796875,501821
2025-03-25,1586.6707340012672,1586.6707340012672,1538.1430675362174,1541.0234375,268096
2025-03-26,1549.0788599950563,1570.9016615718488,1540.095910185199,1567.0936279296875,278624
2025-03-27,1565.7266794055424,1574.270290785063,1543.0250834542453,1556.93896484375,489224
2025-03-28,1567.1425196854047,1581.7887114581656,1537.801267824235,1540.974609375,444943
2025-04-01,1542.7321014740319,1572.6591752553843,1529.062323359705,1542.390380859375,296042
2025-04-02,1546.5889646980602,1561.137538859429,1524.863780490647,1557.5736083984375,191301
2025-04-03,1544.6849869791668,1599.998793694973,1544.6361186647416,1592.7733154296875,241455
2025-04-04,1592.7733009880053,1592.7733009880053,1551.8615828592915,1560.3564453125,205897
2025-04-07,1476.336134790012,1528.0860125306672,1460.4694269921697,1513.2933349609375,297314
2025-04-08,1530.3804363540114,1550.7386175083186,1509.8270203342113,1528.5740966796875,198820
2025-04-09,1528.085880905729,1528.085880905729,1492.153845742215,1510.8521728515625,168850
2025-04-11,1528.0370789410038,1562.2603933594376,1506.6537351597037,1527.3536376953125,298412
2025-04-15,1548.5907142778224,1560.6006394987544,1503.6757250869146,1553.4727783203125,692147
2025-04-16,1550.6409993863335,1578.859350515756,1542.1462564940978,1556.10888671875,273529
2025-04-17,1561.283970646965,1572.0245107827477,1523.4968453002052,1528.0859375,244987
2025-04-21,1540.7793527589922,1549.86003920641,1500.8440465837537,1536.678466796875,520767
2025-04-22,1547.4190463592654,1579.7382860599332,1523.789785187838,1560.9910888671875,541851
2025-04-23,1611.0810973230282,1616.2561327665926,1539.9005813667352,1547.0284423828125,1786931
2025-04-24,1559.624125391189,1584.7178852633174,1519.2982313430202,1570.1693115234375,1610300
2025-04-25,1572.024490590141,1584.7178560421112,1498.8911534940505,1532.577392578125,699413
2025-04-28,1529.8436427062281,1554.4491979113322,1523.3016053461367,1543.8062744140625,180311
2025-04-29,1540.7792773993947,1568.4118051457608,1530.5269438045316,1542.243896484375,263086
2025-04-30,1546.6378030289607,1563.2368198543977,1531.2104338324446,1553.86328125,382030
2025-05-02,1561.2840395266921,1561.2840395266921,1517.1502294253573,1520.0794677734375,321740
2025-05-05,1520.762867730972,1560.307584355758,1518.419453277968,1553.5703125,457874
2025-05-06,1547.7118591335177,1570.5599418080953,1505.1402861654828,1509.1435546875,260143
2025-05-07,1484.7331809243121,1515.6855361367807,1484.7331809243121,1507.190673828125,312215
2025-05-08,1503.6756759820687,1525.156757067527,1459.7371010345407,1471.9422607421875,216957
2025-05-09,1449.9729481147233,1486.100220222632,1436.107934603768,1480.0465087890625,192516
2025-05-12,1513.3420986876909,1534.920795963222,1505.726031794677,1530.4293212890625,207887
2025-05-13,1530.4293491613062,1539.8028876065687,1516.3689818979083,1528.37890625,351388
2025-05-14,1534.8232344517276,1581.7886641605137,1523.2038988212353,1565.9708251953125,483675
2025-05-15,1571.926973632015,1580.8123061781364,1558.1595771384627,1577.0042724609375,397953
2025-05-16,1577.1018305596035,1595.751409489868,1566.2636728423201,1593.798583984375,537281
2025-05-19,1586.6707388956495,1622.7980111043505,1575.734963633204,1604.734375,759428
2025-05-20,1611.080974674239,1615.767803367875,1581.7885933165255,1595.7513427734375,561074
2025-05-21,1596.4347940511639,1631.5856519018316,1585.6942541523488,1625.4342041015625,458448
2025-05-22,1630.6093280781263,1645.25551964769,1612.1551028622732,1628.0706787109375,656893
2025-05-23,1628.0707056846645,1649.5517870092551,1625.532056275416,1635.100830078125,191866
2025-05-26,1635.49141190165,1653.6526658314299,1622.6028108394871,1650.821044921875,475476
2025-05-27,1650.1376012066585,1655.996077897333,1629.6329327892977,1648.087158203125,351665
2025-05-28,1645.2555481105899,1657.4607079630423,1630.6093562876467,1650.2352294921875,309830
2025-05-29,1651.1139667045345,1658.9252687350706,1639.3970136587307,1648.5753173828125,440526
2025-05-30,1656.4843134327598,1656.6795483161452,1626.1178992233597,1636.6630859375,1147427
2025-06-02,1636.6630859375,1642.5215627312498,1611.0811182811988,1636.6630859375,204201
2025-06-03,1630.6092587310882,1649.4540720922275,1611.6668279351723,1623.9696044921875,384326
2025-06-04,1623.9697160859391,1646.1343580896087,1607.761287496019,1643.009765625,201572
2025-06-05,1643.790953892109,1678.258373515288,1643.790953892109,1672.6927490234375,268839
2025-06-06,1681.3828468085605,1684.116850333436,1668.0060390835283,1672.6927490234375,118217
2025-06-09,1674.5479126682972,1708.6247424261053,1674.5479126682972,1703.44970703125,160012
2025-06-10,1713.6044274585734,1718.4864913544668,1687.7294888103386,1694.076171875,325350
2025-06-11,1688.9987967693212,1692.904447709529,1656.972411383213,1672.3997802734375,471313
2025-06-12,1689.1941478599042,1691.0493560223467,1652.5786677762358,1660.585205078125,324324
2025-06-13,1626.7036222969941,1672.0091972003702,1615.2796409332564,1665.7601318359375,329268
2025-06-16,1664.783782468348,1676.500735776043,1647.7941763339875,1670.154052734375,117822
2025-06-17,1670.642148117646,1682.2614832139416,1660.8780210100033,1669.275146484375,335254
2025-06-18,1674.2548332904964,1678.4534556377785,1650.820928150702,1659.608642578125,155711
2025-06-19,1662.879034810068,1667.833978298775,1622.7439925515414,1633.843017578125,315327
2025-06-20,1633.84291576534,1648.7077453051604,1615.3114766604808,1639.5906982421875,243281
2025-06-23,1634.8339936640161,1653.4646294259494,1623.2394743780071,1628.8880615234375,344916
2025-06-24,1640.8790490981116,1660.7978966967034,1621.2574255112636,1631.0682373046875,405865
2025-06-25,1635.1313252345374,1661.2934506323497,1628.6898988017954,1657.1312255859375,456321
2025-06-26,1666.842970442786,1667.3384647859618,1642.4646729526053,1657.924072265625,330788
2025-06-27,1661.4916272816833,1686.46461505961,1657.9240921620653,1663.671875,235914
2025-06-30,1672.6898574033808,1684.581721849445,1656.9331128182855,1675.365478515625,183593
2025-07-01,1671.4014626616322,1740.1761003904862,1668.9239909925113,1710.248291015625,250794
2025-07-02,1774.860722939899,1802.3110609423077,1731.3562957659055,1791.2120361328125,3532942
2025-07-03,1785.7616340285344,1791.2120718682443,1750.6806099207063,1761.9779052734375,1210447
2025-07-04,1761.9778314663654,1775.2571036591023,1738.5905233642454,1746.5184326171875,696115
2025-07-07,1741.2662104874382,1761.4824040443702,1739.1851584235555,1752.3653564453125,256506
2025-07-08,1744.437405150184,1752.1670441982646,1729.4733794487026,1747.6085205078125,249301
2025-07-09,1745.2301489583722,1755.833800470045,1727.6896976220023,1745.3292236328125,257462
2025-07-10,1745.3292486465962,1753.5545032380935,1728.7797857580413,1737.599609375,269342
2025-07-11,1737.5996176067988,1750.086051081839,1682.7978938931828,1696.37451171875,873701
2025-07-14,1702.5184844900386,1703.5094731306033,1684.779763629873,1697.9599609375,519669
2025-07-15,1699.6446485562335,1716.7888009841051,1694.5906305189205,1713.1220703125,148444
2025-07-16,1718.0770659874665,1726.59966560943,1702.617666414866,1708.5635986328125,172293
2025-07-17,1715.4014026665836,1722.239248743023,1689.6356970228337,1715.9959716796875,209083
2025-07-18,1684.9781025508496,1796.761553176079,1684.9781025508496,1747.9058837890625,3463462
2025-07-21,1747.8067204977333,1788.1400331398183,1725.4104000885047,1755.2391357421875,650988
2025-07-22,1757.9147768349092,1761.8787314042554,1714.6085005826249,1721.0499267578125,456869
2025-07-23,1719.068037612295,1736.3112650670957,1700.1401777672656,1725.9058837890625,278934
2025-07-24,1724.3203201271876,1724.3203201271876,1697.5636255045242,1712.9239501953125,166058
2025-07-25,1709.2573586753397,1725.2122525562008,1687.1582622704032,1713.2213134765625,376869
2025-07-28,1704.500558220766,1730.8608333573295,1681.7078181980464,1709.05908203125,497095
2025-07-29,1702.617575762743,1741.4644034338587,1700.437449120359,1713.8157958984375,442463
2025-07-30,1714.3113585400413,1749.0950373551404,1710.9419728009348,1742.752685546875,385517
2025-07-31,1750.085960802455,1766.8336932284287,1685.9690433559642,1709.1580810546875,622290
2025-08-01,1704.5995945997904,1716.5905333656783,1645.041199463863,1652.17626953125,214125
2025-08-04,1650.9871722711978,1668.1313251492888,1608.2755835451567,1660.302490234375,210226
2025-08-05,1672.88792030841,1697.365412610515,1641.9691227345131,1675.9599609375,197782
2025-08-06,1673.8789473436352,1688.5456281269694,1644.9421264114649,1669.81591796875,159501
2025-08-07,1664.1673603669944,1665.8519927567963,1640.1853614167514,1657.4285888671875,248032
2025-08-08,1651.5816365435842,1657.428493689972,1624.6267940328269,1639.5906982421875,108931
2025-08-11,1635.131339046567,1657.7259295742392,1630.275470269884,1649.8970947265625,369305
2025-08-12,1643.554767254605,1649.0052051321452,1605.5007767882646,1612.338623046875,211374
2025-08-13,1622.8430677118254,1630.6719026203803,1604.4107021223917,1625.0233154296875,134127
2025-08-14,1625.2214071957744,1691.4194982672327,1625.2214071957744,1679.626708984375,243641
2025-08-18,1683.689719869281,1697.8609059820196,1637.0141785507776,1658.3204345703125,148861
2025-08-19,1658.8159809808192,1682.698784051567,1609.4646961699862,1653.761962890625,236976
2025-08-20,1653.6627454669335,1659.6086774877463,1625.2214190221641,1630.37451171875,86667
2025-08-21,1635.1313404349728,1639.1943698747211,1566.6540460689985,1574.6810302734375,3645917
2025-08-22,1574.681056863387,1594.99632537547,1568.5369752624874,1590.0413818359375,554087
2025-08-25,1590.0413750453324,1603.1223775457122,1571.6090093510516,1580.4288330078125,1961794
2025-08-26,1575.5729322168784,1590.0413428030774,1541.482897307689,1548.7171630859375,737402
2025-08-28,1568.8341320755108,1570.71703473392,1531.8703274365055,1545.5458984375,323930
2025-08-29,1545.7441651404995,1547.7261424667622,1506.4018426320047,1534.64501953125,458704
2025-09-01,1545.9423609164799,1553.7711957844115,1526.122587058576,1546.933349609375,135915
2025-09-02,1550.8972679381598,1554.3657282817915,1535.1405238973166,1537.5189208984375,89974
2025-09-03,1546.9332867531534,1562.690030524006,1540.6900098534757,1551.9873046875,954704
2025-09-04,1552.7801339198966,1563.8791583691839,1534.0504243127175,1540.293701171875,525937
2025-09-05,1536.032405981792,1547.7261204283516,1522.5549845491719,1535.635986328125,167009
2025-09-08,1546.536869746961,1546.536869746961,1527.113516316232,1533.0594482421875,105826
2025-09-09,1535.041411792076,1599.8520933981436,1533.25758384216,1589.05029296875,623935
2025-09-10,1597.4737610136704,1609.7620449078352,1560.906254324943,1568.437744140625,248548
2025-09-11,1568.7351257024266,1576.56396069437,1559.8162273250912,1569.032470703125,218717
2025-09-12,1571.113437149909,1605.2034710611886,1564.2755912393147,1599.4556884765625,372217
2025-09-15,1599.4557029409568,1659.9060114164204,1588.7529769866908,1655.2484130859375,358797
2025-09-16,1669.8159229884361,1709.4554701216928,1658.4195531876248,1698.3564453125,406161
2025-09-17,1704.5005149649871,1710.347372320845,1665.7528821037376,1677.8428955078125,227022
2025-09-18,1687.6536707992161,1729.473343437362,1660.8969772516068,1668.428466796875,399160
2025-09-19,1675.6627397294337,1714.1130269336265,1658.9150072779096,1669.2213134765625,660439
2025-09-22,1669.2213931229749,1683.6898039718749,1632.9512308394771,1638.0052490234375,119952
2025-09-23,1651.3834946367904,1659.9059727505855,1627.5997672660358,1640.383544921875,140911
2025-09-24,1649.005136972026,1654.7529196116095,1633.0502436749496,1639.6898193359375,125768
2025-09-25,1640.0862454549267,1658.2213864665046,1622.9420931112975,1643.85205078125,155533
2025-09-26,1627.2033521868946,1645.338492746157,1590.5367723873117,1599.1583251953125,147048
2025-09-29,1603.419665020294,1627.9962323778213,1582.9062479783013,1598.4647216796875,418238
2025-09-30,1613.230495486994,1628.2934750266668,1586.7710251632334,1598.7620849609375,183007
2025-10-01,1598.7620374381106,1610.2574815840878,1577.1584364799255,1598.662841796875,218770
2025-10-03,1598.6628783795293,1607.9781960967823,1584.789036962007,1599.257568359375,174603
2025-10-06,1599.257542923843,1653.8609937260155,1578.446781128546,1643.5546875,254214
2025-10-07,1650.9871371299344,1659.8069605559604,1635.1313182859494,1647.5186767578125,99963
2025-10-08,1657.4285648008236,1692.6086628877767,1644.1492923147873,1673.97802734375,449032
2025-10-09,1661.8880192682313,1689.6357023567887,1656.4375815186934,1681.5096435546875,140768
2025-10-10,1686.2662617235749,1930.3468144731835,1686.2662617235749,1853.346923828125,14534247
2025-10-13,1816.4821806665113,1836.6983731560401,1769.9057144955752,1781.9957275390625,1042994
2025-10-14,1782.8876752368335,1881.8874666329082,1773.8697026186971,1855.725341796875,3585496
2025-10-15,1927.4729721739498,1980.9863606044862,1863.0587083223782,1937.48193359375,7094725
2025-10-16,1920.5360396906538,1985.9412918163416,1891.1037246222127,1953.5360107421875,2679217
2025-10-17,1950.2657438170586,1960.6711250721803,1898.7343318869332,1909.5361328125,669152
2025-10-20,1918.0585749445795,1922.5180239692504,1845.6173272045398,1887.9324951171875,778439
2025-10-21,1894.57218906655,1912.509059812484,1883.8694630346783,1898.0406494140625,52989
2025-10-23,1901.7072464239961,1902.1036660836987,1829.7614936037864,1835.5091552734375,303295
2025-10-24,1848.1939014805018,1891.2028346956092,1826.4912250384941,1878.91455078125,348115
2025-10-27,1878.518140670341,1935.9954848158015,1872.9686281882873,1923.806396484375,569518
2025-10-28,1923.5090264938744,1924.5000151731604,1875.7434205404147,1889.51806640625,316026
2025-10-29,1887.9324432243468,1901.1126405897699,1861.3740201229298,1892.490966796875,162596
2025-10-30,1892.491048822276,1940.7522705033432,1883.0766562875854,1896.55419921875,566326
2025-10-31,1897.4459030908545,1897.4459030908545,1853.9415985144346,1858.5001220703125,151996
2025-11-03,1858.500220469766,1892.7884050797688,1844.229959085576,1883.8695068359375,172062
2025-11-04,1889.5180711025323,1922.5180425928902,1873.9595971871936,1888.2298583984375,266994
2025-11-06,1888.2298286747953,1888.2298286747953,1819.4551910499797,1825.401123046875,244304
2025-11-07,1823.4191792431627,1837.3920954987382,1801.2210085191862,1832.7344970703125,235066
2025-11-10,1814.9957737482828,1847.5993256280199,1804.7885419205743,1827.2840576171875,147135
2025-11-11,1829.761541262674,1836.3020424220872,1809.7434971441069,1823.419189453125,103987
2025-11-12,1826.986724542778,1838.2840198019276,1791.8066260506116,1823.419189453125,252740
2025-11-13,1825.5002489081367,1888.0316113015306,1819.5543167445119,1871.6802978515625,357069
2025-11-14,1877.8244806489606,1900.121726028788,1848.5903144842978,1857.11279296875,284656
2025-11-17,1864.2478273330512,1892.788349259746,1858.7973896781148,1889.71630859375,205924
2025-11-18,1889.0225015918188,1889.0225015918188,1858.797348001226,1863.9505615234375,131300
2025-11-19,1863.9506061547552,1894.6712548020948,1846.211884838522,1858.5992431640625,127977
2025-11-20,1876.9325449800829,1919.445983207746,1849.0857874877956,1900.1217041015625,367033
